air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
917.34768811771,71.4038426310654,101.935179356184,2.44300921573406,140.471548471125,3.53332360161065,-5.70126895916318e-14,4.8507663449601e-14,1
920.502751175919,70.1388948683005,198.832132717464,4.33736305616277,211.203341243256,5.19004536021939,-6.11609880348276e-14,6.3741963450286e-14,1
915.59886751328,70.0433043168624,177.875407186599,3.74558653772454,186.606695875868,4.58963242869945,-5.96218117656519e-14,5.80420656093027e-14,1
922.383131199392,70.8652634902663,36.174174777425,1.84727808422025,58.4286324883039,2.52914207369898,-5.30431905141033e-14,2.87421069040289e-14,1
916.915255389999,77.0189605808077,234.539344986205,2.27472529693398,229.474198676894,2.90651310919715,-6.19132663457917e-14,7.01236704983532e-14,1
919.992262176274,62.9643831163325,54.7990936153581,12.6804357402035,74.2542234861015,15.4523058061835,-5.26724674583605e-14,3.62229390325717e-14,1
921.125625973345,68.8187718944121,71.7990922763454,2.57653776671468,95.4723335617641,3.48744358739653,-5.49975493695265e-14,3.71131735587558e-14,1
921.788228916268,71.659572209907,217.405520149395,1.94644650607445,253.7580029795,2.7197116586761,-6.38552470521558e-14,7.05842375643897e-14,1
921.969951282133,60.9553415264257,164.621485996141,1.664442298947,195.77996752142,2.36718113263114,-6.08037968208035e-14,6.00420264383243e-14,1
921.090000000004,68.6660000000049,50.7000000000001,14.204569,62.4999999999997,17.0454828000002,-5.18620022371687e-14,3.31755623958479e-14,1
924.200000000003,68.8820000000038,56.3,9.88727479999991,68.9999999999997,11.8781514000002,-5.28943320809995e-14,3.34071121155239e-14,1
920.230000000009,67.3159999999995,153.2,1.23031699999982,136.9,2.08035419999999,-5.73697563455161e-14,5.02993089804286e-14,1
921.900000000009,65.8759999999985,199,4.49624939999973,207.2,5.32391720000004,-6.10947358814512e-14,6.34601717966482e-14,1
922.360000000008,74.3359999999992,166.9,4.18307779999981,210,6.9121446,-6.12542744971028e-14,6.05503885600659e-14,1
923.018549964785,70.3305324254479,152.563542146049,3.05969603860016,181.274779995297,4.26903762495613,-5.95761365128272e-14,5.83958532202312e-14,1
917.800000000008,73.7779999999993,181.9,0.93951479999987,185.3,1.54348859999985,-5.99007201729234e-14,5.76742942737244e-14,1
925.58827137166,66.3529883715582,56.0640565577472,17.5279324623195,67.9398801397881,20.9711832570106,-5.21759334216638e-14,3.4344972389401e-14,1
922.206232880569,57.0364825100091,48.3627014464782,12.3853293455625,64.9053283647885,15.7893310566906,-5.25064573722905e-14,3.44705333965487e-14,1
921.610000000006,38.1380000000008,46.6000000000001,4.51861879999966,59.5999999999997,5.52524180000013,-5.28726998516586e-14,3.95347698411986e-14,1
917.670000000003,43.8620000000037,192.9,5.8384134,206.4,7.27005499999998,-5.94478252624599e-14,8.50339812660801e-14,1
917.268305604766,85.6616297571622,266.493461913668,2.15805805735835,194.702511379885,2.8291400573583,0.0311741019373965,70.5266503719893,1
921.390000000011,76.0820000000022,225.1,1.90139899999945,251.1,2.57248099999981,0.0399999999999007,300,1
918.884691221882,72.8998777781229,163.515192901471,1.02657754315167,196.157263072146,1.48219381775002,-6.04030663933761e-14,5.96681557175826e-14,1
921.408129860134,47.9703946135899,46.3114285067359,10.9984531533027,67.232857239896,14.3854127858014,-5.2720775176402e-14,3.77366269596074e-14,1
927.610000000002,54.8960000000035,55,4.98837619999996,53.3999999999997,7.20294680000015,-5.29830384121688e-14,3.29723427325286e-14,1
921.874478403971,68.0938479498513,70.9086537312092,2.14658555040557,96.0953036744279,2.89129467129151,-5.51069227004089e-14,3.74018733783483e-14,1
921.540000000009,43.1600000000004,52.5000000000001,23.5549781999998,67.9999999999997,29.8407796000001,0.0499999999999028,100,1
919.560000000007,78.4760000000041,179.3,5.95026039999981,192.2,6.97925280000002,-5.96022243559705e-14,6.02525615317481e-14,1
